window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2016-08-28', '2016-09-04']",4.284744014208329e-05,0.0001227406638947161,6.710495281916652e-05,9.19797641159939e-05,0.00014237503620653785,0.0001414482349615778,0.00010924538449558012,0.0001079161269966857,0.0001488542740290973,0.00011823742313910995
"['2016-09-04', '2016-09-11']",5.6540141626207504e-05,0.00010591669774239813,0.00012744638734895068,8.237484968727042e-05,0.00015785228752228793,0.00011895336653305812,0.00010325546332752221,0.00010085924869139722,8.367541291346434e-05,7.22623026860929e-05
"['2016-09-11', '2016-09-18']",5.73175380633579e-05,0.0001450550576158464,0.00018060101726838276,0.00019591373924168233,0.0001604310877153317,0.00015616099755988932,0.00014142445069055635,0.00014570810416511583,0.00012208096038043089,7.586972793823178e-05
"['2016-09-18', '2016-09-25']",4.610311112219473e-05,0.00011496838360372298,0.00010323584544394782,0.00012534196306399816,0.00011602885989292998,0.00016689247501018513,0.00013013937028066915,8.888955738877619e-05,7.91624052715415e-05,4.0645187576832425e-05
"['2016-09-25', '2016-10-02']",1.7712772070351596e-05,0.0001183854779817665,0.00011855525079164372,0.0001324764849890945,0.00017079218907759398,0.00015993346674290598,0.0001913052992554078,0.0001582133539363734,0.00011861295995118439,8.591911254794712e-05
"['2016-10-02', '2016-10-09']",4.341819141562328e-05,9.115884710680905e-05,0.00015692224594554647,0.0001766709638714449,0.00015219262535858647,0.0001817049161157506,0.0001282709283571428,0.00014709213051333715,0.00012864013786796971,9.354198794086709e-05
"['2016-10-09', '2016-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2016-10-16', '2016-10-23']",5.982065314565729e-05,0.00011820690894932882,0.00014234431817490215,0.00019579090735701778,0.0001977137171544121,0.00017020818302755143,0.00011641936150906477,0.0001226310655409987,0.00011345313207102617,5.8169063367952614e-05
"['2016-10-23', '2016-10-30']",8.388909107762202e-05,0.00015108399982147633,0.00013329065904281155,0.00022329066940827012,0.0001690335599178035,0.00027278119136538734,0.00022473767542312238,0.0001654624706809774,0.00016003242397646597,8.257965998939928e-05
"['2016-10-30', '2016-11-06']",3.2065507377319384e-05,6.375244503808335e-05,6.247802044720706e-05,0.00011955644383798528,0.00015229615636986184,0.00016783548572178457,0.00015389268832329635,0.0001242956528554559,0.00019938357206558064,0.00014830656377067192
"['2016-11-06', '2016-11-13']",5.6248854737199076e-05,0.00019828208063636026,0.00012156246795758701,0.00015961308566021692,0.00018626383317835337,0.00017838806855622125,0.00016162504335655664,0.00012966276185582325,0.00019401180409735395,0.00014690477997896475
"['2016-11-13', '2016-11-20']",5.0452152584980875e-05,0.00013540954157364624,0.00016377903670207575,0.0002073604953959756,0.00020075769599949122,0.00015851736219391933,0.00011956565144200675,8.047312793016249e-05,8.400273072445001e-05,4.5803714915446966e-05
"['2016-11-20', '2016-11-27']",5.3045155884020486e-05,0.0001501910945656391,0.00018864687866057097,0.0002076792421520314,0.00019694387098186607,0.0003010904792706754,0.0001616093169463645,0.00012206023055758388,0.00010547851869623833,7.424559156619825e-05
"['2016-11-27', '2016-12-04']",4.694234762457614e-05,0.000180897812227691,0.00017743550956502785,0.00019079989907272899,0.00015491581311048662,0.0001335966696533756,0.00010408031107222082,0.0001210394856490874,0.00011533411390640756,6.170746105303813e-05
"['2016-12-04', '2016-12-11']",8.106569436108624e-05,0.00013043293136824757,0.00015671980389429755,0.00016800069411282979,0.00019146799990780154,0.00022271689357926204,0.00015547009531861756,0.00011234786473712425,0.0001670392261577861,0.00011489544491740688
"['2016-12-11', '2016-12-18']",6.77085275349158e-05,0.00013258317386394147,0.00013701582941310562,0.00019976313845201753,0.00014662857718490278,0.00021808903805202716,0.00018793743835012226,0.00015382349274592428,0.00011176870629629202,5.2005861469096695e-05
"['2016-12-18', '2016-12-25']",7.872094954286187e-05,0.00014338664029731296,0.00015442643060839856,0.00019483875529291347,0.000161838942850925,0.00023703519610380707,0.00016004025789865143,0.000133881049210949,0.0001187206377304003,8.167752292801766e-05
"['2016-12-25', '2017-01-01']",4.889253398332317e-05,8.7173460099547e-05,0.00012714874395672776,0.0001253862885804178,0.00014212481386489798,0.0001626496454302722,0.0001058784599050242,9.79359944184453e-05,9.930199274773244e-05,6.623620589063793e-05
"['2017-01-01', '2017-01-08']",4.371893982912794e-05,0.00011134161832208034,0.00016745699603301994,0.0001869513482754809,0.000139283822952913,0.00014896076967605643,0.00013773627442395511,0.0001309153141514808,9.870430743060874e-05,8.29397780393683e-05
"['2017-01-08', '2017-01-15']",0.0004925376855088946,0.0011795728881450604,0.0013717364570555717,0.0014362248448462523,0.0014369653483903822,0.0013339327161423266,0.0012460002512795938,0.0014238245997565107,0.0012820438887934812,0.001010494699937002
"['2017-01-15', '2017-01-22']",4.512932391510571e-05,0.00011922304303582781,0.00013084520872850975,0.00018462906538976263,0.00015027808075265773,0.00014457298954124198,0.00013759092965316152,0.00013188536322372423,9.413349125865062e-05,8.08125568401978e-05
"['2017-01-22', '2017-01-29']",2.9269980920153464e-05,0.0001179246967723202,8.720565252237063e-05,0.00015859075146440368,0.00018424270964067688,0.00013770443092007745,0.00012303382569015068,0.00010947153537320316,0.0001287311881408472,0.00011329067443656564
"['2017-01-29', '2017-02-05']",5.1667030889176306e-05,8.740254268315041e-05,0.00012318649213368353,0.00016053266912542948,8.654797902841086e-05,5.753874886699576e-05,9.252094984137523e-05,0.00011104311531832652,0.0001168281357074694,5.660379960954323e-05
"['2017-02-05', '2017-02-12']",9.970931191761623e-06,3.738262300336586e-05,3.9488370560785045e-05,4.993837943604248e-05,5.8217867559888724e-05,5.045747728933747e-05,4.700794398864442e-05,5.458813834101139e-05,2.699357280783417e-05,1.9214717524103097e-05
"['2017-02-12', '2017-02-19']",3.6599945645175446e-05,8.231658591363654e-05,6.8041871254433e-05,0.00015432264206512755,0.00015720583205693545,0.00011408662275058052,0.00010433185798192062,9.177763820328687e-05,9.293841841041453e-05,4.5292874209866335e-05
"['2017-02-19', '2017-02-26']",2.965246808701249e-05,8.509427651912534e-05,0.00012338867902595113,0.00017103168160575283,0.00016487415752429671,0.00015081439888113375,0.00017635615773254276,0.00013610304161905214,0.00010206648537581836,5.077260203835498e-05
"['2017-02-26', '2017-03-05']",2.806963591865468e-05,7.365613725200552e-05,0.00010944976256661503,0.0001532758697410895,0.00016597791804365278,0.00021213452254505562,0.0002111385534184101,0.00013080897323406975,0.00010954036143336625,4.8080900071900896e-05
"['2017-03-05', '2017-03-12']",3.448691683464694e-05,8.821442044157498e-05,0.00010713896964592868,0.0001366028632895857,0.00019793257651791053,0.0002175377329980846,0.00018026990177258208,0.0001433446612013262,9.271490097282152e-05,5.255109409511832e-05
"['2017-03-12', '2017-03-19']",3.021003107107758e-05,8.284600645792859e-05,0.00010149042397312541,0.00013876351065564318,0.0001395030969227692,0.0001235317283870164,0.00012952066284620693,8.097202861724419e-05,0.00013684332306926632,5.850921071309631e-05
"['2017-03-19', '2017-03-26']",2.5765895698541285e-05,7.395891613752584e-05,9.618185536880215e-05,0.0001114398798774974,0.00010026103407081164,0.00010111222400996534,0.00011275159424296097,0.00012499210498660872,9.074843220147977e-05,4.3431935727000914e-05
"['2017-03-26', '2017-04-02']",8.371332753562996e-05,0.00019348289056659868,0.00012580789580947274,0.00017632769020164263,0.00016630437984138636,0.00016488289330552188,0.00017245461677594027,0.00011550910936426666,9.417060102813174e-05,5.852570576466046e-05
"['2017-04-02', '2017-04-09']",7.920161465251796e-05,0.00019403361526821228,0.0001217406964898785,0.0001918873824525354,0.00020643554068471915,0.00019666271943056667,0.00022402188574753101,0.0001632847943708055,0.00011355834499812207,5.890679009086663e-05
"['2017-04-09', '2017-04-16']",7.915166328988339e-05,0.00016394971567441907,0.0001166132254913601,0.00014856356218884037,0.00012042074156809601,7.304960591202953e-05,0.00014200309675621293,0.00016425720335583132,9.594492571034761e-05,0.0001366982367666771
"['2017-04-16', '2017-04-23']",8.328962434537433e-05,0.00018058148297019595,0.00012676707282239808,0.0001456350977845699,0.00011483527636424852,0.00013851066451715997,0.00018014646081035798,0.00016254775350482809,0.00012837144349255833,0.00010347501792556921
"['2017-04-23', '2017-04-30']",9.113395233126377e-05,0.00022056912728158278,0.00017183540215201472,0.0001853758597477787,0.0001317713540093792,0.00016601700752828815,0.00021466764027785754,0.0002287074355602764,0.00012433338736419537,0.00011112815147519426
"['2017-04-30', '2017-05-07']",9.59398482726921e-05,0.00023636061120250567,0.00017422615056846553,0.000158465928605385,0.00014124254609781042,0.0001831727573797588,0.00021266411001002937,0.00017543174938719518,0.00010224443741831288,4.893852803346e-05
"['2017-05-07', '2017-05-14']",9.17370322233731e-05,0.00023140452109397775,0.0001470863945905517,0.00016576847779528926,9.923538459226446e-05,7.795626666334834e-05,8.720793503108752e-05,8.650685804601437e-05,0.00011448544976918882,4.7094182678495994e-05
"['2017-05-14', '2017-05-21']",9.824381419831379e-05,0.00021310928167594638,0.00014829061470079263,0.00017573383478883525,0.00011620483032468568,0.00013364661805218125,0.0002028674710658173,0.00017424150080401355,0.00010891783279959703,8.096883800856192e-05
"['2017-05-21', '2017-05-28']",8.90381593160175e-05,0.0002253404885457076,0.0001577150019582251,0.00020059711317441253,0.00016333396541479107,0.0001718721938274594,0.0002725148521545895,0.00022806808658458182,0.00010595118877544402,6.522397756513244e-05
"['2017-05-28', '2017-06-04']",3.023631424873929e-05,9.812653545458279e-05,0.0001410115369686965,0.00019255299609544427,0.00019949822909411715,0.0002505074724898377,0.0002645387350922897,0.0002381030558341032,0.0001332421171890602,7.52766657518111e-05
"['2017-06-04', '2017-06-11']",2.332046001827055e-05,8.661792014679493e-05,0.00010810710141885281,0.00014207576036103883,0.00011179857640903315,0.00016055784663174388,0.00017996582311911253,0.00012212900207576944,8.411157204026973e-05,7.934194925684518e-05
"['2017-06-11', '2017-06-18']",9.623815171744265e-05,7.848240113045476e-05,0.00013284892378051072,0.0001427446346052629,0.00013004689989401443,0.00013125641858914997,0.00016609999187441556,0.00024134869810486066,0.00010225251724267684,0.00010077014801956348
"['2017-06-18', '2017-06-25']",2.8081753633718173e-05,8.930854708029843e-05,0.00010357645658255941,0.00016236115025593343,4.7682782882428355e-05,7.816123113353946e-05,0.00012680721241419487,0.00019768821756234207,8.949226297566993e-05,7.846997770162994e-05
"['2017-06-25', '2017-07-02']",2.421400756568312e-05,9.620899807375419e-05,9.413060979110603e-05,0.000178034004896342,0.00018997730955238825,0.00023373472540702133,0.00019397518200602108,0.00015215936215557028,0.00012725138474585322,6.020107930598934e-05
"['2017-07-02', '2017-07-09']",3.0003298363089593e-05,9.545638635344688e-05,0.00012016499133088993,0.0001296427464708049,0.00011096905769321765,0.00010280645585629212,0.00011025338359958667,0.00012390151788531733,0.00010439622633976465,5.447941735020572e-05
"['2017-07-09', '2017-07-16']",4.183027953670704e-05,0.00017258583119597696,0.00022641229604091417,0.00026616566368966134,0.00022687209302234385,0.00019816232715597082,0.0001703858686793291,0.00015263474532205919,9.254255696250933e-05,4.7639438678545206e-05
"['2017-07-16', '2017-07-23']",3.0456777801239432e-05,9.399484902812948e-05,0.00011356545361979566,0.00014350333522546432,0.0001293677730008774,0.00015064231275650086,0.00014242968245581946,0.0001380115171408896,0.000133054492410033,7.702932041691965e-05
"['2017-07-23', '2017-07-30']",3.478251814283217e-05,0.00011053858625274736,0.00014287123323418425,0.0001644032035453669,0.00016156760986614128,0.0001953366083258583,0.0001713590703022796,0.00017532942441693983,0.00014559442127145097,7.10490107554728e-05
"['2017-07-30', '2017-08-06']",2.941857056571714e-05,9.148687438481848e-05,9.895484565317206e-05,0.00015646132724301295,0.00012625575814986093,0.00018075159597448145,0.00019741772435697362,0.00018121957589621354,0.00011988545566551935,6.468145902774486e-05
"['2017-08-06', '2017-08-13']",3.9839698372981226e-05,0.0001055391740696969,8.777890792851727e-05,0.00012676807305584287,0.00010401479611570324,9.814371751862118e-05,0.0001615469281332234,0.00016885694648018616,0.00011599049712231206,6.35929577823388e-05
"['2017-08-13', '2017-08-20']",4.355560351662402e-05,0.0001090738201025543,0.00013468570146141272,0.00014519360561002795,0.0001650326624405555,0.0001432773219035809,0.00021111543096935433,0.00018527620013633465,0.00010034309164903543,8.316239993899001e-05
"['2017-08-20', '2017-08-27']",3.088420606013713e-05,9.866834509415872e-05,7.843387549409725e-05,0.00011601210486995647,0.00010080783965549918,0.00011663570986422244,0.00013244984828746906,0.00017255512443383278,0.00010733182625649365,7.329528308187598e-05
"['2017-08-27', '2017-09-03']",3.728866688236395e-05,8.633076208177431e-05,5.865536686910416e-05,0.00011780191690137826,9.830176113083115e-05,0.00010059734669124941,0.00013579485940022712,0.000125254515412128,8.354922425729105e-05,8.34613118729147e-05
"['2017-09-03', '2017-09-10']",6.226915463284243e-05,0.00010025011740294924,9.855783346490755e-05,0.00014889509342375052,9.888770431558687e-05,0.00013087617754479314,0.00013721844101763716,0.00011162889268689631,6.24577568265348e-05,4.303011809212545e-05
"['2017-09-10', '2017-09-17']",2.9046549018545327e-05,7.664701503734345e-05,0.0001133643754430003,0.00017614656173047997,0.0001519591770742948,0.0001811442219278315,0.00014426430519924236,0.0001111398474917644,7.680902298414748e-05,5.135638802019639e-05
"['2017-09-17', '2017-09-24']",0.0001030846945966948,0.00011269670913576124,9.37373992085426e-05,0.00013153318350424034,8.62796513197319e-05,0.00010733685716675384,0.00014970641627205184,0.0001462407553711611,0.00011107577303230146,8.808530158964954e-05
"['2017-09-24', '2017-10-01']",3.7727400335736844e-05,0.0001290484863176892,0.00016363682233243152,0.00017105523986121166,9.948044991762092e-05,8.938416284942535e-05,0.00011108614213197313,0.00010472775057817363,0.00010027937899176337,6.915179576613702e-05
"['2017-10-01', '2017-10-08']",3.076663229154925e-05,9.8844070842914e-05,0.00011576502496897398,0.00013552674889434244,0.00010720802046372614,0.00010623180532441351,0.00011058736774586987,0.00010558868191445803,0.00011580702693951085,6.387447970840916e-05
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",3.703825442548612e-05,9.13880564372156e-05,0.00011396114298265248,0.00012812457310085388,0.00010177606891335574,0.00012613838557211807,0.00011351661455216628,0.0001347902855519495,9.634309252442718e-05,6.357107215118413e-05
"['2017-10-22', '2017-10-29']",3.1921307111365054e-05,0.000150542937442302,0.00014840745122935556,0.00011066349559447652,0.00012203660730515095,0.00010943159938841906,0.0001234592046400422,0.00012389218221354654,0.00011160885534063718,9.170477769352782e-05
"['2017-10-29', '2017-11-05']",4.80173352506395e-05,0.00012656791029457096,0.000147696755778247,0.0001402847386043057,0.00017583913637865965,0.0001738053730614297,0.00015500440351295838,0.00010987493142549924,8.004358352271293e-05,4.1508246410148704e-05
"['2017-11-05', '2017-11-12']",5.023157273419962e-05,0.0001386188252918277,0.0001430561462059998,0.00016348029188703998,0.00011949752637022989,0.00018239505511687614,0.0001563996343834789,0.00012967264943754544,9.782086514583127e-05,7.493956086373831e-05
"['2017-11-12', '2017-11-19']",4.012069546213351e-05,0.00012546989093682569,0.00017943279429464746,0.00018677944699834015,0.00016882198675351672,0.00015886925100971273,0.00016557949209305322,0.0001446751023558397,8.609005515773112e-05,5.170521389667254e-05
"['2017-11-19', '2017-11-26']",4.6412122446895466e-05,0.00012174551835083818,0.00013711040348291832,0.00015247862511594468,0.00012270566823904168,0.00013423935775137678,0.00020693311643051683,0.0001870543372505249,0.0001277831279961837,7.998103908659364e-05
"['2017-11-26', '2017-12-03']",3.28905620428527e-05,8.970340648002644e-05,9.509958970487482e-05,0.00013710752673285457,0.0001395976996669062,0.00014738970983364346,0.00014938588495334634,0.000124003261441487,0.00011440745427190883,6.885626871401199e-05
"['2017-12-03', '2017-12-10']",2.8925682273993726e-05,9.800707597657461e-05,0.000101883685735516,9.36644838876163e-05,0.00010985343907901682,0.00011350792256050742,0.0001239084714964496,0.00010767199602123209,9.488010282456951e-05,5.07121076546744e-05
"['2017-12-10', '2017-12-17']",2.8189198482834735e-05,0.00012568674663327372,0.0001332319025884823,0.0001884795678748163,0.0002102010678613954,0.00017461011256228085,0.00018163136506241072,0.00011930083763529252,9.66126843911314e-05,4.0071688966518734e-05
"['2017-12-17', '2017-12-24']",2.621373540870406e-05,6.36097400826342e-05,0.00010958772719377646,0.0001793966140556979,0.00017394407617896736,0.00010375091014654202,0.00010621188732802008,0.0001445747296463327,7.939681759120556e-05,3.844393200445971e-05
"['2017-12-24', '2017-12-31']",3.6018362348938865e-05,0.00010008201954159914,0.00013423620407621153,0.00016290545219484735,8.344244559024692e-05,0.00013360082585072767,0.00017298624104836,0.00013392043324687253,0.00011541715687170222,8.70628177949425e-05
"['2017-12-31', '2018-01-07']",2.519938424093228e-05,8.829349555029401e-05,8.83513998020831e-05,0.00011234627316008151,9.537150421766872e-05,0.0001552626786491145,0.00016970442773993013,0.00010018317303425213,7.425309514386118e-05,4.700318872217267e-05
"['2018-01-07', '2018-01-14']",0.0005841628339096079,0.001391971968552741,0.0012845800828547118,0.001352322128035501,0.0013354476223294514,0.0013639205914391756,0.0014042682393665255,0.001449619042192807,0.0014337469292627471,0.0008933399789956282
"['2018-01-14', '2018-01-21']",2.6283007833320885e-05,4.8760665260328434e-05,8.684394312689816e-05,0.00016881755043647784,0.0001717203102802512,0.00013812206137624219,0.00019188286807802433,0.0001395788610779915,0.00013464924418085422,9.524056921764488e-05
"['2018-01-21', '2018-01-28']",4.412315993349912e-05,8.033436247424487e-05,9.840705231558053e-05,0.00013905445261103302,0.0001432210006627635,9.930829786402975e-05,0.00017043470955587533,9.011585042275629e-05,0.00014303457379305783,0.0001053887772291642
"['2018-01-28', '2018-02-04']",2.6716466048459894e-05,5.844243324835849e-05,6.629573182511788e-05,8.734616308844767e-05,9.933132548427934e-05,0.00010398206209635796,0.00012851729592735774,8.996621082849069e-05,0.00010541234399096676,7.888092485323396e-05
"['2018-02-04', '2018-02-11']",5.1443516141259624e-05,9.488504511441682e-05,0.00011103942070807274,0.00015554129808053362,0.00018620531064314358,0.0002071938153679679,0.0001971830166174175,0.0001117271674343098,0.00011382957413022509,6.313867894659934e-05
"['2018-02-11', '2018-02-18']",4.7869205789643056e-05,0.00011063796788594573,0.00016611049530279283,0.00019092410382083916,0.00015196782454667034,0.00014920656192244993,0.00021814212117155966,0.00015757582458490561,0.0001593501394509389,0.00011196988729197764
"['2018-02-18', '2018-02-25']",2.845247288313546e-05,8.757763228922072e-05,0.00011567949438577132,0.0001556348308378232,0.00013718849763168608,0.00013710297649972044,7.952468958924631e-05,5.5847310367307236e-05,0.00010234964523185352,7.401043487472853e-05
"['2018-02-25', '2018-03-04']",1.8626871947083652e-05,5.115465066027348e-05,5.458409694214327e-05,6.998559415123494e-05,9.554271588688918e-05,0.00013841992899369434,0.0001289693723218758,7.507643013381874e-05,3.8585102206845225e-05,2.4121916592598667e-05
"['2018-03-04', '2018-03-11']",3.791970571687043e-05,0.00018773958946196302,0.00010461537536281786,0.00015517682478227712,0.00010158620446591322,0.00012352685567966725,0.00012689897243684805,0.0001094575746500986,0.00012921857024421956,6.767571880974559e-05
"['2018-03-11', '2018-03-18']",4.8845403924417484e-05,0.00012284146511778643,0.00011548922994848192,0.00013705093486243039,9.981845823395596e-05,0.00011338323043770154,0.00011456597729075754,8.407997283255448e-05,8.04574475637257e-05,4.048897337163154e-05
"['2018-03-18', '2018-03-25']",2.373813682324804e-05,6.811708844041067e-05,8.566118087168203e-05,9.908398329106565e-05,0.00013137552620783168,0.00010396740997977339,9.57318482493866e-05,6.761849424258986e-05,6.488904113722165e-05,4.1606217964077825e-05
"['2018-03-25', '2018-04-01']",5.31430490064719e-05,0.00010402585423798742,0.000134017273645534,0.0001305965977033824,0.00014573930899215956,0.00010094306017543614,9.980911023417652e-05,9.313590377456741e-05,0.0001066594717213574,4.805092042999335e-05
"['2018-04-01', '2018-04-08']",5.124708314655526e-05,0.00010598984228324957,0.00012604110105132556,0.00019328403346579288,0.0001688408127754964,0.00015233421595046704,0.00011021705730466181,0.00010327682422114044,0.00010638662291935226,7.152381416860324e-05
"['2018-04-08', '2018-04-15']",2.7405826083187745e-05,6.774212951016572e-05,8.633865965454386e-05,0.00013591183941803905,0.00013428099644500596,0.000109909371326046,9.227457427749884e-05,7.358495033860733e-05,6.824373560214589e-05,3.699953932349606e-05
"['2018-04-15', '2018-04-22']",3.1404825937974765e-05,6.066586087179607e-05,7.563446052731721e-05,8.58038521259679e-05,6.763777440351855e-05,8.190882233200002e-05,0.0001507185832508576,9.161993936665494e-05,8.346638004425041e-05,6.884343422076966e-05
"['2018-04-22', '2018-04-29']",4.687536064955212e-05,0.00017237150253625056,0.00020592098589197492,0.00018719669573817854,0.00012827504710521265,0.00010062756583321727,0.00013298617704485618,8.53942770576238e-05,9.876715257911556e-05,7.071232706472915e-05
"['2018-04-29', '2018-05-06']",3.275697997427942e-05,6.725065154585971e-05,0.0001683876154365839,0.00016415615389367584,0.00015277259092657172,0.00011904330085841817,0.0001131141128260661,6.936865585340734e-05,9.28343848564475e-05,6.191584277842567e-05
"['2018-05-06', '2018-05-13']",2.7362443106483007e-05,0.00021807644643683497,0.00010594416745518702,0.0001503391197382444,9.138698545898008e-05,0.00011875019831513181,0.00012139916676904896,7.908491999499738e-05,8.158105274596376e-05,6.760669185548717e-05
"['2018-05-13', '2018-05-20']",4.880706573243777e-05,6.166513503896958e-05,0.00010843224407460262,0.00012334010462342976,0.00012028087153858832,0.00011683762626967291,0.00012765488727908215,0.00010072258655881926,9.767980736831772e-05,6.654328291952309e-05
"['2018-05-20', '2018-05-27']",3.299340991596279e-05,8.693844278374711e-05,8.304061466300598e-05,0.00013444204174012863,0.00011009596808543635,0.00010052618159204161,0.00013992197919061007,7.353241203308244e-05,9.693541645417634e-05,4.478477340803595e-05
"['2018-05-27', '2018-06-03']",3.5970974915315675e-05,5.75983585746385e-05,0.00012073207793434035,0.00014875035327861818,0.00011784360720527178,9.494472982608225e-05,9.611868587519335e-05,0.00010067697273113256,7.937339122735959e-05,4.326103861806637e-05
"['2018-06-03', '2018-06-10']",3.1838510091155474e-05,0.00014145812355547405,0.0001444247944660486,0.00017012229305700993,0.00014889153931232313,0.00011042505783066266,0.00015740423596124882,0.00010539746222011962,0.00011738432789856537,7.665952860264008e-05
"['2018-06-10', '2018-06-17']",3.53092953477629e-05,8.35155134315654e-05,0.00011834496066184856,0.0001808127327706743,0.00017546403893478878,9.551091526351587e-05,0.00012182706444541604,9.748213333087995e-05,7.764023119061894e-05,6.25224165997634e-05
"['2018-06-17', '2018-06-24']",3.5158871411169146e-05,0.0001643882450704386,0.00020082575765961757,0.0001844463751887429,0.0002118698455239501,0.00022634142680169508,0.00021671610390369998,0.00013911642825668177,0.00013269768954704162,6.263247499110991e-05
"['2018-06-24', '2018-07-01']",3.870009323104545e-05,0.00010694248176667837,0.0001145539089437757,0.00018083276378682683,0.00020904013683426684,0.0001515199443598648,0.00013566739185465228,9.160903884114963e-05,9.942229584731579e-05,7.124756735863859e-05
"['2018-07-01', '2018-07-08']",5.3916314673258e-05,8.844961369195545e-05,0.00011658511357121277,0.00018664758637767023,0.00016413159940527423,0.00016182860222292396,0.00011058441265288048,0.0005804451580285019,0.0005416183979603516,9.63247920776742e-05
"['2018-07-08', '2018-07-15']",3.5372062962045245e-05,6.68744705093657e-05,9.342278945537229e-05,0.00012358029785393526,0.0001469409958753073,0.00011682962748029402,0.00011742716505531112,0.00016014714596314725,0.00010306633332711829,6.434431845822221e-05
"['2018-07-15', '2018-07-22']",3.0110494339300642e-05,0.0001493628992321819,0.00016251835421319556,0.00012052559736197709,0.0001074539827510476,9.571182711460637e-05,0.000132915337550797,0.00012603732747879578,8.202611010367462e-05,7.732814633152244e-05
"['2018-07-22', '2018-07-29']",3.5418434425803265e-05,0.00014523136915771108,0.00014865434016319895,0.00013677095172169617,8.44095709901557e-05,9.241468232352399e-05,0.000112360864504306,0.00011714564615197531,4.9747970171979025e-05,3.918657481331651e-05
"['2018-07-29', '2018-08-05']",5.014813049640099e-05,9.129364661979221e-05,0.00010926229679599946,0.00017241511142721265,0.00017559023141182676,0.00011673300011161836,9.794766444279862e-05,0.00011971333848319809,6.709333760765295e-05,5.9646287677597135e-05
"['2018-08-05', '2018-08-12']",4.7681641272849126e-05,9.822520843198873e-05,0.00010950116263630046,0.0001458403698808354,0.000150652244771316,0.00018477014220286408,0.00014936204325182974,0.00013830222054940408,8.937107412102408e-05,4.329495537865989e-05
"['2018-08-12', '2018-08-19']",3.37791469418875e-05,6.963681340088797e-05,7.211925907410527e-05,0.00013185003975229106,0.00014362471093845952,0.00013362296879142722,0.00010818460646962224,0.0001566374573289734,9.41320274805982e-05,5.33767884348593e-05
"['2018-08-19', '2018-08-26']",3.353986255208799e-05,8.312124500699487e-05,7.769398979121901e-05,0.00013844905750550707,0.00013551463327228695,0.00016888410908919452,0.00016932790781062042,0.0001882889350840848,0.00011554447601284996,6.141504186706093e-05
"['2018-08-26', '2018-09-02']",1.617565485570471e-05,5.364046164658471e-05,5.140904342044944e-05,0.00010606680998845547,0.00012740772391005666,9.95932066054094e-05,0.00011590595997360589,0.00010926498520916648,6.79138625326386e-05,5.419807781850675e-05
"['2018-09-02', '2018-09-09']",4.6468365675834e-05,7.370833170683781e-05,7.417513779866264e-05,7.905273713745359e-05,9.443383146847848e-05,0.00010532542551719942,9.366806411019296e-05,0.00011547967149883974,5.053476075954766e-05,4.574850810854569e-05
"['2018-09-09', '2018-09-16']",2.66919516581092e-05,6.543519060403769e-05,8.34860762529495e-05,0.00011339968235618642,0.00010730079527856594,0.00010727116438449558,8.74110161040616e-05,8.975516779982175e-05,4.5238938951196894e-05,3.864916377176555e-05
"['2018-09-16', '2018-09-23']",7.11471304066448e-05,6.643712234799362e-05,8.093971218979709e-05,0.00011447742419171486,0.00011118011085416519,8.297801884424064e-05,7.541620260105312e-05,0.00010864689626499869,6.72806953692981e-05,4.3417281598754936e-05
"['2018-09-23', '2018-09-30']",2.8381101469078594e-05,7.55133275311923e-05,8.34690758907279e-05,0.00011596241857212447,6.527212048156848e-05,6.776383437716634e-05,8.160812729378267e-05,8.774620242334421e-05,6.298416750459016e-05,4.275875629447316e-05
"['2018-09-30', '2018-10-07']",2.3803988573666208e-05,5.308174436666e-05,5.772648521513727e-05,9.378193649710781e-05,9.420335018850838e-05,0.00011802838157361778,9.14858457413229e-05,8.653930893829227e-05,5.758453605364734e-05,4.24329297229241e-05
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",4.989760132060824e-05,0.00012480942230953647,0.00013685202674971605,0.0001703795240235469,0.00017344056228829928,0.00015064592200193753,0.00014057418442573944,0.0001614661551429433,8.87667172661621e-05,6.16181453891949e-05
"['2018-10-21', '2018-10-28']",3.133407832516213e-05,6.640135096186439e-05,0.00011285090257864682,0.0001733909043903205,0.00014264893064157045,0.00014305632308721138,0.00013333313004793373,0.00013663738617279462,8.927334141814762e-05,9.728388106561325e-05
"['2018-10-28', '2018-11-04']",4.201451530374014e-05,7.388889140775232e-05,8.868704598179727e-05,0.00013334851993533956,0.0001446085220899562,0.00012155596771375177,0.00010683279460953787,0.0001226277405415965,0.0001076205454846442,7.632051799066142e-05
"['2018-11-04', '2018-11-11']",3.405591076039354e-05,6.809790327557932e-05,6.939022221906437e-05,8.912029408246545e-05,9.290569969756302e-05,0.00010745435686603484,9.279608312674119e-05,0.0001113272080428235,8.186394999655214e-05,4.0919367191542294e-05
