window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-08-15', '2004-08-22']",-0.015218351911409696,-0.009982939918210955,-0.016011598062855893,-0.014548101640701422,-0.009537036765795065,-0.008258419527829223,-0.03366921512906475,-0.023380441806123396,-0.04515673299761001,-0.045313158051267
"['2004-08-22', '2004-08-29']",-0.016871963917850324,-0.01287661268178551,-0.007814561895903334,-0.013554420484947823,-0.0151265065360859,-0.013943617517021325,-0.018813299849970985,-0.02104536320142636,-0.016796314870571226,-0.038376173231631894
"['2004-08-29', '2004-09-05']",-0.004067570083725035,0.004119834539074598,0.012475231156686886,0.0008451771770800244,0.00985798331609023,-0.009805650189746091,0.013213457968615639,0.014661922455454968,0.008621869736188448,0.01806131821424069
"['2004-09-05', '2004-09-12']",-0.0234293251700419,-0.01895937481890965,-0.02455777821088005,-0.04575137956992366,-0.026940960572949726,-0.024850858973856697,-0.03177824672304775,-0.026068665016204185,-0.03136975456510527,-0.036635857511257024
"['2004-09-12', '2004-09-19']",0.07145684864282763,0.08019055000278116,0.08875281877215047,0.10671252075567517,0.0885242636204605,0.09523735872949095,0.09755771999088533,0.11155944687154967,0.12086004254096172,0.1297552991013856
"['2004-09-19', '2004-09-26']",0.0066185342972065525,0.013886372603504938,0.022969879323073657,0.0007846569742604136,0.028958506305993746,0.02666574476306101,0.01360518870121965,0.030256451008224428,0.027774754303209685,0.049345160592322426
"['2004-09-26', '2004-10-03']",-0.017341656448182773,-0.025102279771260436,-0.006877505059335295,-0.03644078389711347,-0.025554588956487226,-0.011106382894684706,-0.03300273209159923,-0.031573912322311645,-0.036628491659512555,-0.051148888485131244
"['2004-10-03', '2004-10-10']",0.01283687467564034,0.012637032203492946,0.00572578711643582,0.018977435616018862,0.011539127965496906,0.03734942039231705,0.03804146912142867,0.022838465175745205,0.027231550334221644,0.045688459355333666
"['2004-10-10', '2004-10-17']",-0.04256368509527426,-0.05775850995678957,-0.06013665176198425,-0.074177165280825,-0.05847177556371525,-0.06850144746924144,-0.07143011921901071,-0.07399253077449831,-0.08153217807265367,-0.07082238224960045
"['2004-10-17', '2004-10-24']",3.2600417446665e-05,-0.009595679894482869,0.007966518877678715,-0.007785840271279243,0.004142936569832828,0.02017123224585171,-0.0018777816794220777,-0.004426703798698059,0.011812307574126813,-0.01989190075479384
"['2004-10-24', '2004-10-31']",-0.00048462320671477496,0.01054243805337358,-0.0055359966330479245,-0.009975693208776292,0.005918965965533996,-0.016663868917416683,-0.035520555315556104,-0.030211990872967723,-0.014843885401636147,-0.004131133822089103
"['2004-10-31', '2004-11-07']",-0.005244806863975445,-0.0061035458084095365,-0.009052060417356273,-0.019764951488781605,-0.015580359429322729,-0.03941276747280384,-0.012480505269126462,-0.030203114483324064,-0.0022645070188195256,-0.009080967513637673
"['2004-11-07', '2004-11-14']",0.030452880329653084,0.026823219877444935,0.014957040336685583,0.0398557499509512,0.039031479061582115,0.05153843962917286,0.039971792353375675,0.050307361026523265,0.04360467162601692,0.0620385518790256
"['2004-11-14', '2004-11-21']",0.005704978115655147,0.025580988702481305,0.014676126741066201,0.014626326638540752,0.02441320189214986,0.02149547926590488,0.027077166802093086,0.018692260257623303,0.03104035113209473,0.016908059188099265
"['2004-11-21', '2004-11-28']",-0.014382164040915085,-0.01979033737061766,-0.00813814679212358,-0.013935034359846563,-0.0168802251158379,-0.02055569511501561,-0.014457407946197091,-0.014716225726762903,-0.014777688732503957,-0.03438212889227304
"['2004-11-28', '2004-12-05']",-0.018578087618253462,-0.029285725232424283,-0.016394655251224053,-0.016560079587726203,-0.01775987114472116,-0.015123436605105695,-0.019234674493606586,-0.005176371848480947,0.010975082008501827,-0.0010874213964360102
"['2004-12-05', '2004-12-12']",-0.006338497892126286,-0.005514995287664291,-0.004394720015312016,-0.02107437309806356,-0.01537411222085595,-0.016371407638237037,-0.01011397199387649,-0.030773253084304567,-0.03663034410671414,-0.059036105950609125
"['2004-12-12', '2004-12-19']",-0.01096608846273921,-0.00891010580247658,-0.011543475436139714,-0.020838046698029918,-0.02762977097179001,-0.010529025232918685,-0.028497322993391826,-0.029134646075985846,-0.033816407388235256,-0.05336801051760527
"['2004-12-19', '2004-12-26']",-0.009630863820127325,-0.010299203873975957,-0.0021214764800800835,-0.004038922576210629,-0.007683764690978469,-0.00862808777703851,0.0017355985558860985,-0.002149538699879577,-0.0002661070098030309,0.010309981235068088
"['2004-12-26', '2005-01-02']",-0.0005124240568184998,-0.0011460380246780903,-0.0035280125303505864,-0.021007029648002173,-0.016311271728279723,-0.026744861911129264,-0.017144559571776023,-0.02669597670682601,-0.02949785715461845,-0.04950141240317324
"['2005-01-02', '2005-01-09']",-0.02594094918143696,-0.008220669297399799,-0.015119389703161555,-0.030332106603401035,-0.010256686854462948,-0.026770028315855243,-0.038491550865239796,-0.02236595433342489,6.868957423955481e-05,0.011754779078802392
"['2005-01-09', '2005-01-16']",0.001796707517972692,-0.007372256743272101,0.007904068884902981,-0.006859955978068106,0.00042739370801103953,0.005886927052582663,0.0010518621704542915,0.005547005417885905,6.498472020450348e-05,-0.003191129202392907
"['2005-01-16', '2005-01-23']",-0.013087204666488567,-0.014960791162006442,0.005810397641640376,-0.018079886704409864,-0.009871984423258309,-0.0068041599519754635,-0.015940835005129626,-0.011134858888874362,-0.012091481946132281,-0.003599123576179682
"['2005-01-23', '2005-01-30']",-0.007623029862071054,-0.0010548247668322101,-0.009899633177093126,-0.019037362688459715,-0.017946390726525988,-0.013175325516313247,-0.026611917283309295,-0.011873974330181681,-0.04207407515089767,-0.05319844026857685
"['2005-01-30', '2005-02-06']",0.057759382899456944,0.03966856626427743,0.042247423327605726,0.03781686330173579,0.041271612993668425,0.04314671292690634,0.03245607629497405,0.048629306332440024,0.01872203262226055,0.038326036221499375
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",-0.015941860656250743,-0.014207415535685632,-0.00807754105152223,-0.008999239778436911,-0.001500510647579199,-0.008338996809837868,-0.001921135766780887,-0.009309117490119211,0.003917887893310296,-9.1100845515847e-06
"['2005-02-20', '2005-02-27']",0.0228021688164485,0.02525400940044917,0.04208085858056828,0.04673698846744454,0.04414654348470328,0.04851206318300198,0.06336201492058487,0.05369112230155236,0.05525515959131404,0.07043203413361973
"['2005-02-27', '2005-03-06']",-0.010379825118037025,-0.022228467854292437,-0.014331573018078062,-0.020741455114563188,-0.008356556491228195,-0.014499645880768942,-0.025078982402991737,-0.03512618023333001,-0.02676529847341614,-0.024859514163544615
"['2005-03-06', '2005-03-13']",0.006188713390896844,-0.007042577410368246,0.001828610841473669,-0.0053935020412486205,0.00564443509081346,0.014408466599835171,0.007513102180616644,0.007099357587091286,0.005293344112789185,0.011999272065384904
"['2005-03-13', '2005-03-20']",-0.020225867493374843,-0.03832825602926974,-0.04798554981501159,-0.041266633345826476,-0.0548608542870438,-0.05409760609700111,-0.058218519279772125,-0.07117387260980435,-0.0708805720253449,-0.08227111343284144
"['2005-03-20', '2005-03-27']",0.004884699886215425,-0.008890119246336581,-0.012452778761307489,-0.01507886293905021,-0.03548633525583672,-0.03190825466818324,-0.008555081573116775,-0.028003191795390906,-0.02786172604527028,-0.02982698050063633
"['2005-03-27', '2005-04-03']",0.03030341620857136,0.0010846538101441706,0.007835169814433763,0.016982792854503825,0.022390812589782715,0.004835454199926058,0.018467200468591443,0.011006002120662942,0.0036222563446065784,-0.0005222156163430032
"['2005-04-03', '2005-04-10']",0.007163685189378537,0.013103425303063947,0.020938823782927312,0.030494882307782883,0.04101850554163532,0.02939196478482678,0.01805693939822094,0.018849424522566015,0.03722412373286646,0.024428054036137858
"['2005-04-10', '2005-04-17']",-0.014814204745979201,-0.020503027462738407,-0.02593242034055108,-0.0354727891795608,-0.02989995438613676,-0.026750437569664755,-0.04341424863338814,-0.038663510258403394,-0.03289336864094917,-0.04916395915713047
"['2005-04-17', '2005-04-24']",-0.025306291900893355,-0.026995489614532138,-0.029156757768177704,-0.028021971229278284,-0.041724453673327756,-0.04768692960584541,-0.05458448077513773,-0.08143337045072477,-0.0680320142285301,-0.06725757340311025
"['2005-04-24', '2005-05-01']",-0.002049669050576285,0.013247741262355787,0.0028526821740280013,-0.0069348792326133606,-0.0054073993924628515,-0.01572846037824063,-0.004080556625933465,-0.01349870045386812,-0.0166807627519933,-0.022084719236279356
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.047090673880488716,-0.04896000194142913,-0.0431795410986221,-0.05108857104480785,-0.05493135688238262,-0.0508214379795816,-0.03235710965416161,-0.04936066822686562,-0.02110090644150089,-0.036243955993562366
"['2005-05-15', '2005-05-22']",-0.017443761524543713,0.00061252522332752,-0.0008322040606284736,-0.01372025022011789,-0.010465917540378273,-0.004002016191295579,-0.001402246511751316,-0.0132936919807049,-0.00045355198556539336,-0.008419476373594458
"['2005-05-22', '2005-05-29']",-0.054326970950196056,-0.03778561227904646,-0.050615411530921556,-0.04914668118017383,-0.042324778405087776,-0.05404573906151105,-0.032110784603176845,-0.039727854213586496,-0.031036242300330207,-0.013973200531060166
"['2005-05-29', '2005-06-05']",-0.034223305508651485,-0.034357692213140716,-0.039765418106482875,-0.03158591132848058,-0.04826239077566831,-0.0498142630371374,-0.03154348066884734,-0.043771167365660224,-0.0347122170648231,-0.044327422325991975
"['2005-06-05', '2005-06-12']",0.08231126270622406,0.08788065592779963,0.07698109043858088,0.07173089800765045,0.08673830837621838,0.10800068901100524,0.09963669105421497,0.08865741498655577,0.1017387870436627,0.13520432882963132
"['2005-06-12', '2005-06-19']",0.0006221300673773801,-0.013424214956869265,0.006269444196128869,-0.019774458998079354,-0.04025639069659892,-0.023514716101140185,-0.02848272497346605,-0.04890709383194373,-0.06260665979492672,-0.06313399502635762
"['2005-06-19', '2005-06-26']",0.011856525874265464,0.005189692613361008,0.018902919850453045,0.027498305367653807,0.023452671060216278,0.03092522153167132,0.007173288583651844,0.009447603282390273,0.019867824780629848,0.014960215444621628
"['2005-06-26', '2005-07-03']",-0.040422598970802956,-0.041379355282936625,-0.044912743554541064,-0.04850843703101234,-0.059160936065032026,-0.0656063023974389,-0.0660065755707989,-0.06973075777959131,-0.06711560572489492,-0.07516135573091548
"['2005-07-03', '2005-07-10']",-0.028680977246530463,-0.016109126103630737,-0.03971152425856213,-0.02874258952673196,-0.045405520246570276,-0.03875070079368502,-0.05165666300610548,-0.055947700159459234,-0.05504163844513028,-0.06553867673820073
"['2005-07-10', '2005-07-17']",0.017449655780948505,0.028325719075430165,0.01706635053150686,-0.011732490241889739,-0.007138362650576522,-0.004010627978454991,0.0002195581980862797,-0.005718977941043694,0.003504060722203781,-0.0028809903071876208
"['2005-07-17', '2005-07-24']",0.023771330884233464,0.024286433492223657,0.020930706344265436,0.01442052964408532,0.018120693508631484,0.010294538053875268,0.0012787493464303887,0.022233110483922427,0.013089170062405408,0.02620491859725765
"['2005-07-24', '2005-07-31']",0.017869285684611092,0.037172605492057316,0.03722248341207936,0.022079853587104525,0.03062849634507382,0.03885190711453246,0.04464697012792166,0.03461516872342532,0.04223200676333209,0.05781646419309795
"['2005-07-31', '2005-08-07']",0.024297597997267936,0.0358553202240491,0.037224576298544115,0.051389588403540416,0.0475698685912578,0.056813598447305845,0.06091466468582189,0.059636255388556735,0.0731358000656434,0.05772099782878196
"['2005-08-07', '2005-08-14']",0.00817100919300595,0.04066311932769006,0.022142923724498338,0.04172612992957249,0.025678773203146908,0.037972603020432066,0.026860000494969317,0.026569536669817383,0.04151068976142306,0.07815560589629562
"['2005-08-14', '2005-08-21']",-0.014945700833300584,-0.022169963579898044,-0.01204273124528663,-0.013661387418598124,-0.015265608312594511,-0.007120051137928997,-0.006222581019494092,-0.004768946911622083,-0.01475548766873557,0.0032981809159896274
"['2005-08-21', '2005-08-28']",0.006209554435304837,0.03128835365424054,0.01292223636087558,0.014110327619498951,0.0187334622198402,0.013280503945943859,0.00890747431188146,0.01078788182427317,0.008352297191320957,0.02966104083849157
"['2005-08-28', '2005-09-04']",0.0175711631575865,-0.005681922260824054,0.025485133153779073,0.028109119772208428,0.015115988534603315,0.03442922501688005,0.025420956921081084,0.0348896673353151,0.03006135950722851,0.012086946393212662
"['2005-09-04', '2005-09-11']",-0.004759664173396821,-0.010598575534915734,-0.0009930594331927383,-0.00046461053207307317,0.006969673803244243,0.013307642439925379,0.014846257229306903,0.011796653400519833,0.00974644436061264,0.004095591516229297
"['2005-09-11', '2005-09-18']",0.011914609326861355,0.0011192427238621732,0.02300119878008121,0.025237697013055907,0.019683200418071912,0.03130362633700413,0.03277425790724039,0.030276397582782447,0.03201884876744711,0.037693553753329924
"['2005-09-18', '2005-09-25']",-0.04266079634494221,-0.04645394082682914,-0.04684593167454967,-0.06125455462542235,-0.054834187002460566,-0.05738333189630615,-0.060028754404293234,-0.06006329441725317,-0.05078363441055735,-0.0746375448915598
"['2005-09-25', '2005-10-02']",-0.0005635775155021711,0.0073958395229820825,0.010211941101777831,0.007004526348039444,0.0013190373015893367,0.001514963823624003,-0.00288387248213497,-0.007889646075872392,-0.00314806944337923,0.0020321389914052207
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.010535114872467617,-0.01874846505373597,-0.029042538554292428,-0.006178385747617887,-0.007939460659395702,0.00016075626711367912,-0.011356759467049626,-0.003580017172806216,-0.013295279369113556,-0.010811492158262596
"['2005-10-16', '2005-10-23']",-0.000566116009132995,-0.006794166170237414,-0.0075291895768939045,0.013170881090688905,-0.005566457486014001,0.0030147528575990325,-0.00028296746770593937,0.0033053291303765013,0.007765877078870083,0.0205917690343978
"['2005-10-23', '2005-10-30']",-0.0242271086180651,-0.04128095574399722,-0.04090148989355944,-0.044640372625094446,-0.06414240055654698,-0.06397400884788984,-0.07322269331445902,-0.08608761510926134,-0.07339603489292469,-0.08359160646926721
"['2005-10-30', '2005-11-06']",0.008765450325387227,0.011354100602059818,0.041974391105030866,0.01206152154996667,0.019158338629596282,0.008939645117122478,0.014440698488381058,0.010130109557455797,0.009687738804941073,0.03238847849391056
"['2005-11-06', '2005-11-13']",-0.021236387032779754,-0.014902663890918813,-0.00323184829966533,-0.008523667297154714,-0.0050840043854333185,-0.011201479607244082,-0.014973364178462834,-0.018333096228548118,-0.00849392378128694,-0.010017387913491573
"['2005-11-13', '2005-11-20']",0.019244840072624995,0.020176626996097496,0.027962937460375377,0.020647359825284168,0.03382719829030605,0.03078885707037,0.01974775315730132,0.021397639611469677,0.013539386406491724,0.028881239679291515
"['2005-11-20', '2005-11-27']",0.005028812406955931,-0.003639700482359952,-0.007319255293526787,-0.002393570950140006,-0.01345108105570297,-0.007236734992295453,-0.007871781799951131,-0.008743638224820072,-0.006323713015590552,-0.008312779461743972
"['2005-11-27', '2005-12-04']",-0.009226597659609596,-0.02148869375138162,-0.012692975287487248,-0.017129870012313596,-0.020428162986565575,-0.023067231761682343,-0.033644998000381385,-0.02501506058222431,-0.02123361333389897,-0.02976329611068129
"['2005-12-04', '2005-12-11']",0.02247528053566535,0.00778502845017566,0.034406189003845594,0.017939654935480314,0.01942106832238944,0.005692489808145463,0.006630483158203421,0.008932400757201092,0.017345866691739487,0.008348340217132535
"['2005-12-11', '2005-12-18']",0.005270135878553966,0.012519099021357796,0.016048476924721555,0.02454311304749113,0.014634964505237703,0.02492012661625373,0.01797632479062129,0.019597095685910466,0.016492462149109682,0.03018253009002525
"['2005-12-18', '2005-12-25']",0.010765979107298079,0.018695157048352132,0.015324340525327659,0.013158462513057604,0.015414161745447016,0.012273235032100756,0.009382638218618447,0.017914960628933125,0.009634971488154544,0.012275080350319288
"['2005-12-25', '2006-01-01']",0.0019769034552960044,0.02771716950943369,0.02682569551832968,0.011886289676454302,0.010370185463598802,0.007943587047376697,0.011897300315613958,0.011131810559843053,0.0008198676646922895,0.013472488303783184
"['2006-01-01', '2006-01-08']",0.04027422892815547,0.0354686076300117,0.04059736956709366,0.03935032255750113,0.05058118705812261,0.056557606253326294,0.04675989662833841,0.03940570626929593,0.03041105709619671,0.03582537669009873
"['2006-01-08', '2006-01-15']",0.0011597892988238771,-0.006330645864206605,0.0022377866272170507,0.011505222625086277,0.023223765675606554,0.026892224646888976,0.027809756303328756,0.03889741223303221,0.01566938316036442,0.02465304070427438
"['2006-01-15', '2006-01-22']",0.006365792708539118,0.07235917697082248,0.016616761968050172,0.017472345210693532,0.030172593360159105,0.015971694677804724,0.01190560212538014,0.024451277941079867,0.016463430024627676,0.014838388610614522
"['2006-01-22', '2006-01-29']",0.004262431596455981,-0.01186409567916415,0.018846096384461174,-0.009816007625429137,0.009378786908882338,0.002170242534834798,0.015046874923160612,0.014622248348640596,0.023043239649003483,0.007865387241502438
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.016953206434429265,0.024978797302776527,0.014625456741465755,0.02166880042674392,0.027066691249993165,0.025028731314973303,0.029089192460157728,0.013737056810170801,0.022771339462826133,0.03491712684053719
"['2006-02-12', '2006-02-19']",-0.015598721378984007,0.012270704066939319,-0.03499383698354903,-0.012018548434079249,-0.015932058259497263,-0.022923492851770862,-0.02947240476421262,-0.021744898553846558,-0.024718878432015517,-0.055448729029673356
"['2006-02-19', '2006-02-26']",0.033828017289174096,0.018273520033282538,0.023384915749625482,0.01852196037540194,0.02092533758398774,0.025536039405851505,0.041359964806536385,0.026512583602120273,0.04621169656926001,0.030452056683460845
"['2006-02-26', '2006-03-05']",-0.01580095435763221,0.013386208728788415,-0.012138851512841014,0.018166812748635054,-0.013845676460843557,-0.006431563217738019,-0.019557879301241476,-0.007604472756206062,-0.004632147329348543,-0.019058126621615067
"['2006-03-05', '2006-03-12']",-0.05855924524206632,-0.027703075077489172,-0.039076321077340666,-0.023875708247413648,-0.02545807342728392,-0.0352760698696863,-0.032830795537150105,-0.03733370959061872,-0.05326055299601263,-0.032321792519735874
"['2006-03-12', '2006-03-19']",-0.00044929215109577197,0.04065078111735899,0.018915221412159237,0.013946693348475496,0.02472692986385554,0.024720983319055142,0.021857752455467512,0.02861927852512,0.03783438908466832,0.023369922770745503
"['2006-03-19', '2006-03-26']",0.004127054428809294,0.030528946033712905,0.014516095768575345,0.012071625859279936,0.017903807812624142,0.030670039641217124,0.021772408044235886,0.01407336883852164,0.040631122621258633,0.041184882872606576
"['2006-03-26', '2006-04-02']",0.005340798971877293,-0.017825422317919757,0.017685786725243253,0.02368373737489965,0.028247228620187102,0.021287440070430666,0.01947080768129343,0.022034958290954445,0.021374549236707816,0.014563456691139858
"['2006-04-02', '2006-04-09']",0.020043891140299794,0.025166043890725815,0.058196326506765345,0.06108633686633922,0.06544788303189851,0.05189529529980409,0.04209020654632892,0.054757225052420776,0.06994119062690878,0.06130494189719317
"['2006-04-09', '2006-04-16']",0.018177553057194592,0.015991857198005565,0.02476933364045452,0.015490660170285005,0.013348170190990688,0.028732113492266072,0.010049666579037211,0.020017982217614125,-0.006551461182522984,-0.0005818433019297007
"['2006-04-16', '2006-04-23']",0.08364637895626006,0.0031583369923270698,0.04163194071902709,0.02381481262391362,0.053161889575244134,0.029956039983190012,0.00448371317626117,0.0023170910723037323,0.014753532765535633,0.035496407380833914
"['2006-04-23', '2006-04-30']",-0.004910175409115007,0.019325645844109608,0.007302497090744909,0.00722592526441111,0.04121818421992173,0.012939932159447411,0.010641695937432855,0.02397079535192342,0.022712128600993465,0.0406962014915839
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.14282927309362556,0.08757083226969117,0.1223288875439554,0.14158700270338867,0.13182572382425237,0.1201007499549721,0.1459679264410916,0.09585158237254703,0.09011313005119774,0.17855756611086218
"['2006-05-14', '2006-05-21']",0.06723932884769132,0.014327407275004504,0.05025631772643507,0.07320298288989488,0.029751837981554455,0.04862528544000786,0.04588934184558566,0.05716339989861307,0.04365097455588345,-0.01963634682002243
"['2006-05-21', '2006-05-28']",-0.011464921534110883,-0.0369137968093658,-0.029500559819172996,-0.031419152941267466,-0.03163503548185238,-0.03211339060202534,-0.03969588066559253,-0.04375254564639096,-0.06050521643947381,-0.04937982147470976
"['2006-05-28', '2006-06-04']",0.011521975621943605,-0.006503178929749449,0.06862467370337276,0.059226903522372414,0.04400350705229792,0.06909019556105826,0.04609828083160375,0.03940271078861361,0.06626531723374465,0.035064879936871435
"['2006-06-04', '2006-06-11']",-0.05631689568466693,-0.06359116119248807,-0.07906122479498204,-0.07074212600847916,-0.06092354875156395,-0.09578042722519181,-0.10040041690213763,-0.0939254371375195,-0.10407475700512768,-0.10244878854228555
"['2006-06-11', '2006-06-18']",0.0014780389838290275,0.001318367511665476,0.019163383496337436,0.029669065311030092,0.026706989339864113,0.015650624432863733,0.036839298915397486,0.048819028028706406,0.029944238819139404,0.048958820060501104
"['2006-06-18', '2006-06-25']",0.012027592087935145,0.0115526154806434,0.011304218246660034,0.012437880141797317,0.01056022722121383,0.021245638114014673,0.029281828434533277,0.037793572130309906,0.04368260948544833,0.029649042191201066
"['2006-06-25', '2006-07-02']",0.03689846066431835,0.05052970187729064,0.04487374345497449,0.03659401650557153,0.04799095111524557,0.04209767208659463,0.05298645000658513,0.04470507147962241,0.03735111140772673,0.04752805244427619
"['2006-07-02', '2006-07-09']",-0.014658905900469423,-0.03188332220192252,0.004613491405366926,0.015513627718735951,0.018252361691945367,0.017565471895034834,0.02709868753436739,0.016668045228290955,0.028796294078841614,0.06803518223221691
"['2006-07-09', '2006-07-16']",-0.030897799643500284,-0.03273129712942988,-0.042560456829238945,-0.0516131298911495,-0.03995317486658283,-0.055406825274099895,-0.03850336730833291,-0.04816422349031265,-0.07038026168479596,-0.05391353989291186
"['2006-07-16', '2006-07-23']",0.007067473926683816,0.016774441672644937,0.007378060085517031,0.010631293408468467,-0.001677551136495066,-0.005082461597455302,0.01504088314629658,0.005453133916820108,0.001856588467362284,-0.027923819034002425
"['2006-07-23', '2006-07-30']",-0.0038942378417656607,0.010741939900610481,-0.0028331229898876575,-0.0027223249580768717,-0.010616265160987388,-0.0006316652450573024,-0.01943266485942391,-0.016803267273018636,-0.012953723190652015,-0.004261565735895449
"['2006-07-30', '2006-08-06']",-0.03883035836877156,-0.026917551722216937,-0.06374314653138519,-0.09830748353536496,-0.08726621195672823,-0.09533207873099885,-0.09763866365001471,-0.09164059218659391,-0.10109588018212712,-0.13191452916020036
"['2006-08-06', '2006-08-13']",0.02595439172216051,0.03436774671854196,0.02537598277024878,0.020950799274187467,0.02911555235428566,0.022618711970426097,0.03087829706287619,0.028250836803658003,0.030504134036960687,0.05987328135627998
"['2006-08-13', '2006-08-20']",-0.00047828635494355076,-0.010875213681906326,-0.005194541291539722,-0.0022673716888382436,-0.012927814496415016,-0.009484995410051976,-0.00019430676428248782,-0.010248158030132985,-0.014609336524926414,-0.0020719899870006524
"['2006-08-20', '2006-08-27']",0.013174184448081768,-0.0006253801552304607,0.015462546023100376,0.020763829742229966,0.019563005547604248,0.01274059289498755,0.03210703237608553,0.027670292428761355,0.027684043609665282,0.04663709787306786
"['2006-08-27', '2006-09-03']",-0.0016200778540678192,0.01775455950041167,0.01450591609444264,0.027851198873990297,0.02414593913091514,0.026848745944895024,0.032982438715337695,0.022612619191193572,0.022395882275528235,0.02171127110807844
"['2006-09-03', '2006-09-10']",0.024992119393572446,0.007969966602967702,0.003350557780332854,0.005814491587407961,0.011260518212031655,0.01174602361145315,0.004049178300412134,0.007904121563873892,0.005146762781761466,0.020622600665659924
"['2006-09-10', '2006-09-17']",0.04552190813285008,0.020325790382448125,0.020729222521449917,0.011804696230510099,0.016950001082797386,0.01005557290779554,0.017480610991973223,0.010087812542235626,0.01057472204249113,-0.026616683250140202
"['2006-09-17', '2006-09-24']",-0.0010177069736978027,0.010050036121832931,0.007350887209424347,0.02085745150702592,0.010965206460570927,0.008832467000027783,0.019852750435403386,0.009325139580126747,0.019273950509499045,0.01384265818775258
"['2006-09-24', '2006-10-01']",0.019736925008412412,0.021080892696178678,0.025013472598760512,0.019898239333438792,0.012280571396086492,0.016617747028718297,0.025275411796831685,0.03800744811949703,0.03295440026283654,0.015605932883192786
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.04644722735988195,0.009932285588741905,0.020502603163019474,0.019720739700159428,0.017827419796528687,0.019438016007727304,0.008778332282070504,0.014647597238994352,0.008447252525512122,0.018647009815560323
"['2006-10-15', '2006-10-22']",-0.004371306244490653,0.006092361607563971,0.004482271825443305,0.010485749538383724,0.010357871783549617,6.560381700322003e-05,0.00909824374586467,-0.0005130646306580799,0.010296990089687298,0.00585390125294939
"['2006-10-22', '2006-10-29']",0.011674050103737366,0.0038185492725627736,-0.0035174982671239657,-0.00912971206623906,-0.007842859830762768,-0.03123516200081052,-0.01884086448000351,-0.027494268141734998,-0.03055404534192919,-0.05903030317088168
"['2006-10-29', '2006-11-05']",0.05805257926161122,0.030633150698314324,0.02269918196149252,0.0499797430025114,0.014522691612785379,0.029019483385617696,0.008444131353013251,0.015776210533492607,0.015816186615311662,0.03261262405553873
"['2006-11-05', '2006-11-12']",0.03372672231653737,0.02096346291439717,-0.012812910760814174,-0.016697129260606267,0.014163491415420672,-0.019392968253085372,-0.029710840044535187,-0.012968174581214529,-0.013728105427063719,-0.030705914656070945
"['2006-11-12', '2006-11-19']",0.031991596493130624,0.037895949020563466,0.017004221355990043,0.009900461770254278,0.042397591885545254,0.05545133418298479,0.0011955655903737102,0.02317677782601248,0.019271937619793258,-0.022674948097102868
"['2006-11-19', '2006-11-26']",0.03264306989166691,0.04585511266157523,0.0397659204771922,0.04645059350608888,0.07473929981647424,0.056767003432550235,0.05565431365129286,0.049688876284543035,0.041180316665236104,0.03965433248539119
"['2006-11-26', '2006-12-03']",0.029445719918311762,0.05761070973510948,0.053602628210123814,0.06901778441066374,0.08309604635471161,0.07389469015927846,0.07100075069950011,0.029976284878954568,0.0734077460897041,0.09489865150943055
"['2006-12-03', '2006-12-10']",-0.008274900788644584,-0.01090774272951841,-0.005733246960089695,-0.029845811452172487,0.014838426306113161,-0.032126589373859385,-0.033245810930890456,-0.03374966735769615,-0.04429592677824911,-0.05875011193918594
"['2006-12-10', '2006-12-17']",0.06223558358988681,0.07152751632753125,0.085679209188495,0.09091274091592522,0.08558281956735964,0.0876894322519369,0.09882034633272742,0.1150563820310494,0.08366057170244733,0.07692827132573243
