trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2019-04-02,-0.0003357113118195176,0.0009274739252337386,0.0036969102654690784,-0.0002306238412279662,0.0030711563063964145,0.0002652358075652171,-0.002077745798497137,-0.0003708413368610099,-0.0010272175259578205,0.005361536631589923
2019-04-03,0.007721460805222095,0.019082752440954136,0.014291765165539818,0.010837372798670225,0.006751816606862611,0.009887266479930575,0.006909029451399853,0.011077185582198107,0.011632697177518598,0.014063742911051266
2019-04-04,0.010759114139536537,0.008632050398519484,0.014247179321010798,0.009066022052537167,0.009758735924421336,0.011055485542548458,0.002242325889874744,0.0034647109933702708,0.0011369106324418858,-0.003990562573298664
2019-04-08,0.0041548568253897585,0.010111511472774193,-0.002510328582827355,9.387319508058197e-05,0.004843501131523413,-0.01350095765908018,-0.010947342077569774,-0.009384916132929133,-0.016831202063978437,-0.009895293396320452
2019-04-09,-0.005749527920304435,-0.0022055814559313216,0.0028229375942187165,0.00036804604758112884,0.00507947558777605,0.006690892378257965,0.006538003238357482,0.0006238110576725529,0.0045855709762079805,0.00838792857736987
2019-04-10,-0.0021217130413817894,0.0039370594700799426,0.0018416243090381055,-0.0012159587629527817,0.005626617685809403,0.0011788376463118988,-0.0050405556002132475,-0.003430357597537097,-0.00862791838588226,-0.008718626503462376
2019-04-11,-0.009438055870342894,-0.017058608352091484,-0.020431692074149525,-0.01815234929643701,-0.021239133400548595,-0.02246476902740108,-0.024678253270418126,-0.024355344970871932,-0.022303113988797352,-0.021311701848886526
2019-04-12,0.0015721147183332708,-0.0008674916199148392,-0.0013978228034967409,-0.0015813571527983222,-0.006077438405403124,-0.0003851541542110895,-0.0015489617706903039,-0.0018497610320632179,0.0023453215215117644,0.0033392997634695185
2019-04-15,0.0018291396001515676,-0.00275148266694699,-0.0016615058594849504,-0.006421925132579254,-0.006581745871177958,-0.010120970518175478,-0.01055919670003166,-0.00717904039554665,-0.012206388519865129,-0.016287193203115027
2019-04-16,0.024787129103909827,0.022454356513713185,0.022114047692913006,0.01870896683176462,0.024402041510981104,0.02090857985209277,0.019347156277148402,0.021629067909176333,0.028377854556264324,0.026314261698036467
2019-04-17,-0.0013898966501260596,0.0045557613202147455,-0.003680074048085997,0.0052595405074113595,0.005645728731143398,0.012584219161471698,0.008759006997706657,0.010090640916731685,0.006943940570221479,0.007738843124335573
2019-04-18,-0.007285634360502941,-0.007198350478429228,-4.4483168467987364e-05,-0.0038599236262314533,-0.003073645625651859,0.0003172029293841688,-0.006438660286839438,-0.0022273762890559954,-0.007602500780961674,-0.010128861004663562
2019-04-19,0.004885129351894081,0.00958921585043961,0.014416447225751241,0.0065334726983186835,0.013925708047476846,0.0003731071151071311,0.005862377691662779,0.0012401487845226456,0.010522549162364371,0.00853017547899452
2019-04-22,-0.015201341340015998,-0.021374902990482288,-0.017726700100848494,-0.02474958055687821,-0.01900657446993524,-0.02016449507895052,-0.017555294844796336,-0.012338016556681257,-0.011309136331003201,-0.0057619010322408
2019-04-23,-0.004868965702901716,-0.006104643731452372,-0.014594401001431018,-0.010073490478063185,-0.0011862900175718815,-0.018111274756363486,-0.0065442290401563534,-0.00684914025197656,-0.012018223595745678,-0.008010107508749338
2019-04-24,-0.0007553623167286995,0.005427597341293851,0.009449259884751446,0.0006037970750265476,0.0006844728977056749,0.008611030859468129,0.00775378295235165,0.008759487742279578,0.013798235901077469,0.01026687525081205
2019-04-25,-0.01606905435439625,-0.02665299656473461,-0.02943255680101635,-0.030832724449396314,-0.023469852036886462,-0.03164886367085029,-0.03128651953770832,-0.03643432843339784,-0.03719003785627406,-0.042655481366477246
2019-04-26,-0.011224165312730447,-0.016567912834716987,-0.013786864701949519,-0.014568993198240754,-0.010083068076986449,-0.011014774736945612,-0.009145558729275478,-0.004661253683264914,-0.014279872636528197,-0.020480898138186175
2019-04-29,0.0026726028812738122,0.004792915256159199,-0.0082051104030958,-0.011227175838785023,0.0009252935378722954,-0.007393308543194469,-0.026685650952450506,-0.02844620640336074,-0.03515514861123138,-0.0590455850339409
2019-04-30,0.006334032245351684,0.004512993683796486,0.004460814543607316,0.00981415907626357,0.0011645089926997781,0.010171935568983414,0.005137226584047094,0.00989026697472566,0.005710388000352082,-0.0010409008969879943
2019-05-06,-0.0314784038628216,-0.051345031377873766,-0.06389300896588052,-0.07066267793065571,-0.0713176245863516,-0.07286829204991421,-0.0816845119971307,-0.08375762294875788,-0.07537213988307848,-0.08572894623583907
2019-05-07,0.0007587944258643393,0.007014117738985302,0.012398149228199753,0.017617290583781066,0.01057266476346776,0.01750958919271678,0.017652149912532375,0.012102201449596643,0.010360392552333226,0.010798731457884807
2019-05-08,-0.011497491454526106,-0.011736313333274592,-0.0120513172744838,-0.008483699476093851,-0.011790073777893267,-0.008092199444798838,-0.006190280663627884,-0.005475070833972384,-0.0062833398814657075,-0.012353583289023863
2019-05-09,-0.010088751759582869,-0.016491148583265777,-0.01724882394913712,-0.013970599493043934,-0.021417048068917165,-0.01428804635312013,-0.019524511879225378,-0.012459914849143664,-0.009136573021768471,-0.010712712218855381
2019-05-10,0.016087109390332633,0.03201070143800403,0.03173196474711497,0.033651581420426735,0.04392738156113612,0.03338532720576375,0.0427434052159373,0.0435540990553351,0.048476146571586075,0.05163677475929726
2019-05-13,-0.009060635548656862,-0.015032783936057174,-0.011879462828860689,-0.009767256169674412,-0.013727776708488891,-0.014687149962943782,-0.007343211741706015,-0.015487158835891716,-0.01528595625780893,-0.015822417491781166
2019-05-14,-0.006004201446797878,-0.006488393474283971,-0.0062332806895770984,-0.0061368488072196855,-0.0075360280514563775,-0.008080253802822146,-0.00953363662475898,-0.010013461430993156,-0.006569401349101116,0.0009457597556387027
2019-05-15,0.010013679992021195,0.021203548982359106,0.02600413352102948,0.02199589175000343,0.023088994915394727,0.021694516212503238,0.029700944331857954,0.024321209129153275,0.025933210881860513,0.023870393098799642
2019-05-16,0.004782805943843518,0.008323391030081197,0.00967249431237588,0.008979376486748944,0.004373105439012211,0.004691886329010005,0.0077804551597913645,0.001109071193491986,-0.002018345554966602,-0.004608512100991252
2019-05-17,-0.012182149843031752,-0.023203002502960774,-0.027868374425429217,-0.029728161099786463,-0.031049427389786822,-0.030876001286214698,-0.03363304266287196,-0.03642092845233853,-0.040336862330901564,-0.047019934637403595
2019-05-20,0.0017962218542094044,-0.008294791186882993,-0.010512647005933984,-0.009019425740996347,-0.008596697626510488,-0.0035008977517056797,-0.011066519748485895,-0.0048872821670169365,-0.007770921461107464,-0.0065520191823962605
2019-05-21,0.006178414807158887,0.010392800432806123,0.013002459754117856,0.017110012403303662,0.02278803934223366,0.01547394610508262,0.017944834001242697,0.019656097939861707,0.023590483735986253,0.025069884249748764
2019-05-22,-0.002557986417044026,-0.006180041649133559,-0.005777448084920358,-0.005553181431429382,-0.006812001370280262,-0.008663089444360974,-0.0037224851362780793,-0.0042218186479083646,-0.007190948013951727,-0.0068613063659366995
2019-05-23,-0.004698484102761247,-0.01890502303821287,-0.020043453974989384,-0.018902981339356237,-0.020562483203945395,-0.023566601533108557,-0.02633347882462049,-0.024801885515855913,-0.024077692193814386,-0.022736497665209396
2019-05-24,0.0018061781625732915,0.002574480654248509,0.00280141179260906,-0.005117258224086732,-0.0031600629136485144,-0.002373060865941708,-0.0010824463108588369,-0.011866115083297976,-0.010730611056784115,-0.010923047763725324
2019-05-27,0.0044040285914079425,0.012899809361526916,0.011673168253580677,0.019640630974306145,0.019919967300960535,0.02199927333252888,0.020761825485241043,0.031350790769182395,0.031550551261296106,0.04405701868511711
2019-05-28,0.00477198534843054,0.00808040830433725,0.008823912264051603,0.004682983848038658,0.0068386164268836175,0.0035419200498167107,0.0054981326218726,0.009444180505377521,0.002835612153940514,0.005548991552893369
2019-05-29,-0.0052914927595401895,0.0009798768721831425,0.003571464070484223,-0.0005965278214635752,-0.0008584109035716981,0.003711724614999874,0.006453119289551594,0.0016137011738029368,0.0017389547702394699,-0.0006616787005202077
2019-05-30,0.003755355436373519,-0.00453161475822245,-0.004989698822988522,-0.0053718539527814494,-0.00757833855145641,-0.007013655761397488,-0.010122149315107925,-0.008770897192963305,-0.01477846226128153,-0.010314721648369685
2019-05-31,-0.005574651502685634,2.8349190024891597e-05,-0.004456637654183102,-0.0005804699505517485,-0.0017158586508572602,-0.00251500082568571,-0.001297573209368663,0.0003223338217059179,0.0013058668429426405,-0.004725050134109987
2019-06-03,0.001096322868590691,-0.0021103389779928987,-0.003962555039708443,-0.006798090192297532,-0.003466150261431675,-0.0075642620431933755,-0.009619975168613624,-0.011783839301335749,-0.011647136664422283,-0.013003917942158438
2019-06-04,-0.0018926969242880354,-0.010814269491440027,-0.012532486035535936,-0.012038923173417591,-0.014152698225088207,-0.014906846940618862,-0.015005252385201909,-0.015105909687742256,-0.015629046023154767,-0.017294007392673862
2019-06-05,0.0031969489919721032,-0.000963983900903162,0.0011792222175221422,-0.005124713835183156,0.001392697589390856,-4.771487525092308e-05,-0.004190653783729229,0.0009871705806769673,-0.0002671975489488184,-0.009764751922067327
2019-06-06,-0.004647347737230509,-0.010947556501592046,-0.011823666557896075,-0.014341511454555825,-0.017676420736994963,-0.014494965990519535,-0.020001159467370997,-0.024658179461187105,-0.027232411919368645,-0.029697150119776562
2019-06-10,0.009033724623820294,0.012601088681179514,0.012740202470329825,0.013383605886091117,0.013842475432169671,0.01156251485777992,0.013747016493306417,0.0025575897849772805,0.011670304830884116,-0.0020283162045935566
2019-06-11,0.009021239430286694,0.03115298482642508,0.03023089791959007,0.030069919232390642,0.03214689392789544,0.03317854650637377,0.04588045943191678,0.04033201645423316,0.04094145759360087,0.0553900309779919
2019-06-12,-0.0033978728331379637,-0.006491787063837562,-0.00513412696595791,-0.005505147884839376,-0.007063021398170591,-0.00744985789399853,-0.007892709155608397,-0.010814690458880793,-0.006736521667151023,-0.010716981089994177
2019-06-13,-0.002552556563030926,-0.0020101591598097354,0.0012355702070437535,-0.0014493676547517374,-0.0008424678273658876,0.0010475251368945138,0.0030152896816211185,0.00462134056828607,0.007971886989056655,0.007698107877886824
2019-06-14,-0.004433279025729546,-0.006669917411175968,-0.006536535735065904,-0.010641374611381694,-0.013124041735008208,-0.014193410858305791,-0.018482428406238288,-0.02151175384174173,-0.024190194624165072,-0.030099329101243882
2019-06-17,0.0029545733656905545,8.335544649545365e-05,0.0002916103441364013,0.004123850214299505,-0.001991045784792105,0.0012262817331987871,-0.0018532415830862297,-0.0028454408824201386,-0.0002059041752737747,-0.005235001602093584
2019-06-18,0.0015085801353451735,0.0023639892106167766,-0.000262295170674805,-0.0003073196200448043,0.003306621211273045,-0.00012424562796177686,0.00034638312661990756,-0.0014706216855625033,-0.0009318195254207434,0.0026354269383387975
2019-06-19,0.0012468439043107462,0.011301086455157946,0.010912839111706185,0.014889994983911225,0.014760996556520842,0.01265326582786317,0.019138756374436176,0.018281121864521768,0.015769556716186732,0.015115590192694412
2019-06-20,0.013224856210389779,0.02726034889251291,0.025730937499864503,0.019028155945274423,0.023552426804125774,0.026358979501867146,0.0274969119021734,0.030100721343670395,0.01829312193216843,0.031367129809805966
2019-06-21,-0.0015161308568094568,0.004490255245685739,0.0034551406318656564,0.005828361383476771,0.0079194127067024,0.009704354612586953,0.016306436859559306,0.017772873071472333,0.01096515553943987,0.018596217699826438
2019-06-24,0.002490510981525928,0.0007726086534044461,0.003615962676350371,0.0008626253717680852,0.0032802820338932856,0.0021143412824281872,-0.0003326550497021549,4.843395293978092e-05,-0.004989894495324463,-0.005087790455363173
2019-06-25,-0.010530243630432541,-0.006114577606733779,-0.008388879801532346,-0.009932771532321184,-0.011031329435248958,-0.011301211914351713,-0.009720185814959356,-0.0076842794167769415,-0.012223511537964525,-0.005037710695753641
2019-06-26,-0.0005526628193064977,-0.0019096412700641348,0.00040884703116303856,0.004095156480794229,0.004524953762284791,-0.0019851272928713922,0.002302182290274428,-0.0035110484520148076,-0.0035075564078794943,-0.018060274796143243
2019-06-27,0.0034172689064080547,0.0053002940740912614,0.009284171529984437,0.00928822437391997,0.009306865421480124,0.0091902177049041,0.013950733925443925,0.017209712445581164,0.012466766357857014,0.008192490384052942
2019-06-28,-0.005716625410564402,-0.004269481238343735,-0.004178274980127581,-0.005577802474557891,-0.004856199534901286,-0.00952187133576149,-0.01010199826721214,-0.006854841207768473,-0.013001448673937575,-0.0145603292912643
2019-07-01,0.008855868956253002,0.02002656787490502,0.028543548686099273,0.026072076469224815,0.03528571797887649,0.03301307488466451,0.03540515518398858,0.041696064053901145,0.036783507218276994,0.038103056693859105
2019-07-02,0.001073245118219762,-0.0013683212364340577,-0.0001451488852254231,0.008514064896731581,0.0015314282664831,-0.000648632638133592,-0.0016007593649632213,-0.0015349655574630442,-0.0003984955679911369,-0.00426868207092531
2019-07-03,-0.006620369386893481,-0.005994720405717935,-0.009900797533146872,-0.012026634758902885,-0.009429853096487363,-0.010054750421756825,-0.013972125340240659,-0.01524344540389838,-0.017791673470570552,-0.013787501655654457
2019-07-04,0.0014323809527785007,-0.0010672502644039808,-0.006633516672520438,-0.006130880980669877,-0.006530952129546213,-0.005737275470014467,-0.006620045769608836,-0.006973353150331839,-0.00579797210449748,-0.009737752959983243
2019-07-05,-0.0029854188522678055,0.002176147882831799,0.007532112156572004,0.006800535121395456,0.003560437850210331,0.0025064033244194405,0.004249985797805543,0.01018700658184635,0.005156268971096174,0.0028516913441816744
2019-07-08,-0.019461861821236017,-0.023150289911172836,-0.023850718046223712,-0.02603829206972661,-0.030317216462779403,-0.030695762370548076,-0.033471599585277206,-0.03271308486668903,-0.03514086075817745,-0.029544375133277193
2019-07-09,-0.005188167181423861,7.553792054811102e-05,-0.0015660727630901073,0.00035661929721544537,0.0029013755084018665,0.001215922034977107,0.00019743756399112164,0.0033490910533241574,0.0038766919403814253,1.4088811121706129e-05
