window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-04-20', '2014-04-27']",0.0004262411393207969,0.0003644057712700733,0.0003736500296574399,0.0004855248596773821,0.0005384625938993562,0.0003225460999081852,0.000858749259620915,0.000994788926900038,0.0005068467047540371,0.00016418826372259507
"['2014-04-27', '2014-05-04']",0.0004017689160029954,0.000518203521729762,0.0003919924701586708,0.0005379068923340776,0.0006016216305813615,0.00046811525857857485,0.0009080923958595192,0.0008980331262321097,0.000266403977818153,0.00026633039897706396
"['2014-05-04', '2014-05-11']",0.0004364688061216611,0.00040550409914148154,0.0005159526912788048,0.0005729042064565497,0.0005511538584186331,0.00041128058993359577,0.00026834970059886844,0.000496900622698861,0.00028482558112181066,0.0001399680326949343
"['2014-05-11', '2014-05-18']",0.00012455343825429037,0.00021442013149336068,0.0001837284346949977,0.00016768539365010247,0.0001925866518814732,0.00022544098354393988,0.00010498380881155818,0.00016963940288935666,8.536130859669723e-05,2.6841350654444486e-05
"['2014-05-18', '2014-05-25']",6.876865182534877e-05,0.0001425764813726438,0.0001229727336216536,0.00010295741611552684,0.0001056090200624856,8.696582212355931e-05,4.5656140731962675e-05,7.702459965603293e-05,5.8295480681031826e-05,1.6836706802651664e-05
"['2014-05-25', '2014-06-01']",0.0001013564013882973,0.0001228537336533533,0.00011373334491077652,0.00010756810619953834,0.00014654844838839822,9.932560604477829e-05,5.124872906330808e-05,8.940006844921761e-05,7.840450059708599e-05,2.9118458479820828e-05
"['2014-06-01', '2014-06-08']",0.00017291184396569736,0.0001612470055581709,0.0001531526231118221,0.0001777663785520364,0.00022138183160679313,0.00014288779717692426,6.894122728348748e-05,0.00027512302257235924,0.00020927905422940757,2.3963717765279992e-05
"['2014-06-08', '2014-06-15']",8.001566486438409e-05,0.00012312893843777063,0.0001308259879725704,0.00013625593300732784,0.0001230777054087476,0.00013946779388389425,5.3672786744239116e-05,0.00024729798456730144,0.0001785449032856689,3.135937918388864e-05
"['2014-06-15', '2014-06-22']",0.0001021994494151198,0.00012843543185843986,0.00011620292084486608,0.0002002960847700623,0.00020728730687318353,0.0001270423888462993,5.5162130228711907e-05,0.00010191377338537279,8.3950669074513e-05,2.9383677565218904e-05
"['2014-06-22', '2014-06-29']",0.00011082050173509065,0.0001863928679251519,0.0001799388002148324,0.00015515525527226353,0.00020413305593720702,0.00015073214459869664,6.0323291066556096e-05,0.0001325707520764478,5.703945592195848e-05,3.926347423994503e-05
"['2014-06-29', '2014-07-06']",7.620952638588475e-05,0.00014758008824445728,0.00012503677463881287,0.0001526591110612148,0.00021350120588530344,0.0001804745221749669,5.143860067701731e-05,8.111287653772973e-05,7.582214157356303e-05,2.771901526385285e-05
"['2014-07-06', '2014-07-13']",6.53264609091956e-05,0.00018233547308826121,0.0001866359405717848,0.00013459433481619097,0.0002156810549663876,0.00021401329639928187,0.00010232748545616843,9.656030663128578e-05,3.8256128151260024e-05,3.613596987366962e-05
"['2014-07-13', '2014-07-20']",8.856291751375544e-05,0.0001526435306820794,0.0001316887374510658,0.000130155595661315,0.00013884052163068926,0.0002033013372957029,7.068815780015829e-05,6.419361331988324e-05,5.3000379133644104e-05,2.6248375190243203e-05
"['2014-07-20', '2014-07-27']",6.54465480371007e-05,0.0001347719240794583,0.00016498643145863376,0.00012397718559836472,0.0001332294451690205,0.00011133647552247986,4.607109606387685e-05,8.73092402120738e-05,8.29283473211586e-05,3.091896525193609e-05
"['2014-07-27', '2014-08-03']",0.00011164143567492369,0.00015715094346312707,0.00019497575241115216,0.00015877372839327996,0.00019445145011271901,0.0002438925423244572,9.445505145997115e-05,9.38170737612733e-05,9.11214047790156e-05,3.6265318078738085e-05
"['2014-08-03', '2014-08-10']",0.00010218334317007763,0.00012872115669357087,0.00020733910877206998,0.00019349365710577914,0.00023271925871282579,0.00018790747444879553,7.721645677858367e-05,0.00013195487433532478,8.821916607860385e-05,4.674179535337957e-05
"['2014-08-10', '2014-08-17']",0.00012512864553412337,0.00017165998614430164,0.0002268037220845264,0.00019156993650350354,0.00022625952966632125,0.00019602492291298819,6.7350929423094e-05,0.0001329660295344225,8.366902566820105e-05,2.3373405472672275e-05
"['2014-08-17', '2014-08-24']",0.00017803363597513136,0.0002671148405318666,0.0002736335112234269,0.00026326804390545895,0.00024059892426975295,0.0001990470749065514,0.0001286830939814394,0.00027630540402569806,0.00012206431641061604,4.0660759138547265e-05
"['2014-08-24', '2014-08-31']",0.0001906871330995823,0.00036595225792588487,0.0006250013460816189,0.0007485153590852453,0.0006433033010123853,0.0006297218533225867,0.00022458879565307512,0.00037825651039599667,0.000563892746131049,0.000414115384350127
"['2014-08-31', '2014-09-07']",0.0001754411373712089,0.00040163403136619105,0.0004836392278029656,0.0006052420699901652,0.0006849082142524838,0.0007010724882028686,0.0003533409632770273,0.0007444493960680248,0.0002841002788019563,0.00022122838686839012
"['2014-09-07', '2014-09-14']",0.00013998540190902732,0.00019010654267315316,0.00017837216151748357,0.00024888564627479183,0.0002139468196331867,0.0002093555893957903,8.492094702450174e-05,0.00014817565187195492,0.00028683355422870596,0.00013384321274135865
"['2014-09-14', '2014-09-21']",9.46822195407964e-05,0.00010869647040312627,0.00012625789710608406,0.00010060655913850925,0.00022050560135429713,0.00035915532141169066,0.00018872083411517116,0.00048642260011499944,0.0002786673528504966,2.9815395295743138e-05
"['2014-09-21', '2014-09-28']",8.71223849398671e-05,0.0001059078631797663,0.00014663242248536177,0.00021012272462821386,0.0002246257095052439,0.0002485878478016493,9.364755180076439e-05,0.00013120263986003794,7.137651710525719e-05,3.458913546854896e-05
"['2014-09-28', '2014-10-05']",0.00011122306862293476,0.00014057841959310617,0.00013979545977373087,0.00020881305310430174,0.00029112575410830845,0.0002166679556342635,8.399467895856447e-05,0.00011491918201415156,8.548949772447117e-05,8.177807930739582e-05
"['2014-10-05', '2014-10-12']",0.0001515732485640701,0.00022149388538154452,0.0002126532731341153,0.00022848319318301716,0.00027005848815002365,0.00017393871736154213,7.238252955944133e-05,0.00011024835743877711,4.713151667717772e-05,3.775979111709692e-05
"['2014-10-12', '2014-10-19']",0.00011839046708296056,0.00015681925793439286,0.00021808365061243263,0.0001413933684195702,0.00014054088295759444,0.00015952527828255427,5.9889240127799205e-05,0.00010363550636982094,5.036795393975573e-05,2.463799327908619e-05
"['2014-10-19', '2014-10-26']",0.0001453919946281012,0.00015422683527304556,0.00015748044718478233,0.0001726653535621689,0.00024116069679873693,0.0004079516594103897,0.00018845743997704967,0.00013508094954678903,5.116288799317659e-05,3.5024247616034273e-05
"['2014-10-26', '2014-11-02']",0.00020682372967158446,0.00031584824278605274,0.0003732975804648543,0.00032183078462025353,0.0004230169965231923,0.00034986206105320887,0.00014138388841155886,0.00018584089016935185,0.00013445440747180093,6.660153252035027e-05
"['2014-11-02', '2014-11-09']",0.00028779297210939405,0.0004628002567157053,0.0004963363233241272,0.0005574966777422103,0.0007154646843804703,0.0006647331002111573,0.00038543437719191186,0.0007183873797651231,0.00039086645488027675,0.0001368688640691244
"['2014-11-09', '2014-11-16']",9.736249381519721e-05,0.00016388534069450354,0.00030378348895221234,0.00012192594485039078,0.0001501938311141468,0.0001899790778345437,0.00013710766961445452,9.631668923435151e-05,0.00012300807305437348,0.00010371268736297283
"['2014-11-16', '2014-11-23']",0.00012899207723109386,0.00018392535937213764,0.00035954561144873904,0.00018700153337084782,0.0001620339497044438,0.0002134896651524013,0.00010836374221868238,9.760003042581959e-05,7.66125139984659e-05,5.423343223444059e-05
"['2014-11-23', '2014-11-30']",0.00014653110968007612,0.00027050912692419484,0.00018813227820674516,0.0001455745935736387,0.0001389219545604805,0.00023882951317984877,0.00010461045499988335,8.449025107861947e-05,4.1652029816577356e-05,3.886374885691181e-05
"['2014-11-30', '2014-12-07']",0.00014472995998866976,0.00018720880895718177,0.00017108760305192835,0.0001534022244165024,0.00018615382758679615,0.000157739771684887,0.0001541074970599344,0.00016449864507868644,0.0002246248449083916,0.00016610820733435722
"['2014-12-07', '2014-12-14']",0.00020235851083267914,0.00031456978534981735,0.00043393810093933776,0.0003680991711487323,0.0002313403528650753,0.00023658427572370507,0.0001581709130800844,0.00016921868685974376,0.00010581329785710981,6.306728656707337e-05
"['2014-12-14', '2014-12-21']",0.00016729203912149097,0.00024643392892131997,0.00024530548113170324,0.00015555954288193642,0.0001945226649850989,0.0001914493868236446,0.00016808320100430922,0.00015425470744052951,0.00014508811714646284,0.00010677854282535843
"['2014-12-21', '2014-12-28']",0.0001391627201048632,0.00021485413846740936,0.0002394501114319513,0.00015902825172558718,0.00020103448902660567,0.0002482962516551309,0.00017018438978999388,0.0001848967760003072,0.0001086746394045423,0.00011732182691600333
"['2014-12-28', '2015-01-04']",0.00011588269405721398,0.00027932404251773115,0.0003901515285022483,0.00030693057268899,0.00021746800279702255,0.0002936070845007955,0.00020797081409873534,0.0001916833087740923,9.37489670480541e-05,6.0536646268891705e-05
"['2015-01-04', '2015-01-11']",0.00011671502614874274,0.00012628299887078407,0.00014041964455429757,0.00010825081741120632,0.00013555037664812086,0.00014722244792453665,0.0001112539557378389,0.00010540879017247619,0.00011955353500503733,0.0001016170651062648
"['2015-01-11', '2015-01-18']",7.553616437119506e-05,0.00021438291635560787,0.0004200622264408029,0.00034749764319281644,0.00018149284981949868,0.00015537859832553255,0.0001206718418342169,0.00012315598826580134,0.00010493596206564221,5.009370704884724e-05
"['2015-01-18', '2015-01-25']",9.188098070410383e-05,0.00011540108692892202,0.0001018959761980649,9.117048842968077e-05,0.00012487124704279917,9.410914929488902e-05,5.078888667856883e-05,7.096356545325127e-05,0.00011795277283698947,6.656265236258796e-05
"['2015-01-25', '2015-02-01']",0.00010956781840665976,0.00019944205043501189,0.0002194974814693261,9.173097771488463e-05,0.00017085499045535815,0.00010070545732413778,6.246920500529627e-05,6.551225375807092e-05,9.837805871030978e-05,6.947865119311689e-05
"['2015-02-01', '2015-02-08']",7.470934748959716e-05,0.00018910807863002177,0.0003871467927533286,0.0003338694770174766,0.0002425110200239861,0.00022349738607185148,0.00012468428537035022,0.00011685673912432489,0.0001731870106281686,0.00015046857901965547
"['2015-02-08', '2015-02-15']",0.00011647041990927372,0.0001617257394809579,0.0001408991257591641,8.60270535545529e-05,0.00015146254396917867,0.00021384529011084816,0.00010181545543952176,8.827553600669358e-05,9.342691495150355e-05,5.6776821602672364e-05
"['2015-02-15', '2015-02-22']",0.00014058101411657908,0.00014994045170312729,0.00019686817849028172,0.0001618011140679397,0.0001603876788787071,0.0001938500260355294,0.0001422094051064556,7.126551921029478e-05,9.568959745947771e-05,3.656029697557402e-05
"['2015-02-22', '2015-03-01']",0.00014413080809749408,0.00015448792268490212,0.00013680273562127572,0.0001897952535751778,0.00018111930696905663,0.0002873421132485477,0.0001414089284295503,7.671765690695418e-05,0.00018887918633443264,0.00015531051740880173
"['2015-03-01', '2015-03-08']",0.00011181450791343785,0.0001656291601395727,0.0001373893502511642,0.00014247980014964022,0.0001405045919660241,0.000248730492310463,0.0001805748175389462,0.00011235557715110289,0.00017925351394636822,0.0002024126288478275
"['2015-03-08', '2015-03-15']",0.0009028461355559466,0.000977799603581416,0.001231655634724854,0.0010088543774823457,0.0010966642950550128,0.001152388575718319,0.001112630471063373,0.0007797824638864251,0.0012242479903641756,0.001355687082037475
"['2015-03-15', '2015-03-22']",0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
"['2015-03-22', '2015-03-29']",0,0,0,0,0,0,0,0,0,0
"['2015-03-29', '2015-04-05']",0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
"['2015-04-05', '2015-04-12']",0.0005275233392599194,0.0005365440721703806,0.00040673629810767737,0.0006027700969143178,0.0004592103808479961,0.00028942570125291067,0.0005962117284514797,0.00037247514608764723,0.0003979035850422485,0.00033883163979299885
"['2015-04-12', '2015-04-19']",0.0003034578749582321,0.0004086141606685885,0.0005684995209178265,0.0005980901766220738,0.0002985076935098662,0.00028196800598490133,0.00040625814301371236,0.00019732318023098843,0.0002153202330852072,0.00015542128397439024
"['2015-04-19', '2015-04-26']",0.000381121767856845,0.00038084423153329907,0.0007303297631823142,0.0006360058185869119,0.00039474754574334286,0.00025461687452148,0.00039071672785791374,0.00031152279502242236,0.00020643480685230306,0.00011214443446516418
"['2015-04-26', '2015-05-03']",0.000567064139262711,0.000554903037102271,0.0006281080419858956,0.0007693394859524471,0.00041348686501177555,0.0003682001206801134,0.000520840277080283,0.00041410724446398734,0.0003789289325518025,0.0003141459088092015
"['2015-05-03', '2015-05-10']",0.000616967278795301,0.0006235467440077253,0.0006712530107847273,0.0006747064246712508,0.0009696235112417671,0.0009356865930782394,0.0006259371834071437,0.0005142809993654212,0.0004845043588758284,0.0006863902619443147
"['2015-05-10', '2015-05-17']",0.00013169006446511625,0.00016997067512905469,0.0004903172091785742,0.0001485597808858994,0.00014302005169689557,0.00033124765260749865,0.0001997694019264557,0.00013326244972476146,0.0002457870079733131,9.376594238212441e-05
"['2015-05-17', '2015-05-24']",0.00016474966340678695,0.0002268928921006431,0.0004799302753426127,0.0001945320760535543,0.00015235031846475342,0.00029374091100752844,0.00019294285783462962,0.0001429677871405514,0.00011368102506194555,0.0001038161243407825
"['2015-05-24', '2015-05-31']",0.00016867832474405246,0.0002623179486866427,0.0002425944937871679,0.00014427850455439833,0.0001418771949063551,0.00021852488451497092,0.00023996994941557904,0.00013786719494905198,0.00013322855063175354,9.31648644102788e-05
"['2015-05-31', '2015-06-07']",0.0001474757693605118,0.00017701630606301472,0.00021898954780665534,0.00022084203498001336,0.000217508714155143,0.0002758524614602478,0.00020903507521293814,0.00021322991597367142,0.00018148010899542621,9.993357169797041e-05
"['2015-06-07', '2015-06-14']",0.00014626663054652302,0.00018800271267359683,0.00021742846570274447,0.0001917837421905766,0.0002116057734066426,0.00019757780362790028,0.0002088543959676287,0.0001800562798481903,0.00016794364533418075,0.00011864662718954555
"['2015-06-14', '2015-06-21']",0.00017171384809437884,0.00024088804419311117,0.00022476692531129156,0.0001824495598393607,0.00020720914268235256,0.00023508641216130716,0.00019982835417452652,0.00010615228752152651,0.00011476899923488901,8.759491559104931e-05
"['2015-06-21', '2015-06-28']",0.0001449824351904095,0.00030590316104246517,0.00035309918959607924,0.00016287951775746271,0.00015532987517417058,0.0002463955277752886,0.00019524673881662015,0.00019676358096334102,0.00018754248971514074,8.188206898235757e-05
"['2015-06-28', '2015-07-05']",0.000155028208235507,0.00024494878921998276,0.0003431391546900416,0.00016653378124514205,0.00013500702966779123,0.00020139210580815794,0.00017609818041045022,0.0001299792052846299,0.0001264851326116007,9.977217772990448e-05
"['2015-07-05', '2015-07-12']",0.0002696500292275535,0.00039946887788181086,0.0006996131757384984,0.0006191056702898015,0.00035674080804960724,0.00039013379815224235,0.000335523576032246,0.00027281910132109755,0.0002442005073985298,0.00019440109014591067
"['2015-07-12', '2015-07-19']",0.0005145964813528392,0.0006401936587222995,0.0006497425720135541,0.001148908209825742,0.0013623601809717284,0.001363909694372037,0.0013688420405387398,0.0009004583341401013,0.0005431208627693102,0.000412354040586524
"['2015-07-19', '2015-07-26']",0.0004909431362659372,0.0006101670826483272,0.0006498047213643241,0.0011844641575395258,0.0013150917268969404,0.001312548023196603,0.0013328756362513893,0.0008335213726813233,0.0005059650830826372,0.0004266670768662658
